,price,volume
2021-03-12 01:30:00+00:00,1.0002189681020022,2516616.888126221
2021-03-12 02:00:00+00:00,1.0002137471116102,2362385.897981226
2021-03-12 02:30:00+00:00,1.000113958471783,9918335.516455492
2021-03-12 03:00:00+00:00,1.0000640977789934,3368068.217549349
2021-03-12 03:30:00+00:00,1.0000343874532138,3385693.372753694
2021-03-12 04:00:00+00:00,1.0001204047652952,3719686.8994380394
2021-03-12 04:30:00+00:00,1.0001050710366268,3755711.335981963
2021-03-12 05:00:00+00:00,1.0001340688403588,3912866.5944487415
2021-03-12 05:30:00+00:00,1.0002190715433135,3752546.765961509
2021-03-12 06:00:00+00:00,1.0002837765060228,3124629.3296726923
2021-03-12 06:30:00+00:00,1.0002446165626955,3533523.5565442983
2021-03-12 07:00:00+00:00,1.000181346161874,3729448.388856005
2021-03-12 07:30:00+00:00,1.000085886684254,3329677.3444398907
2021-03-12 08:00:00+00:00,1.000202801988351,2486842.5135640707
2021-03-12 08:30:00+00:00,1.000200921039746,2492575.831457754
2021-03-12 09:00:00+00:00,1.0002145834172955,4906780.687913093
2021-03-12 09:30:00+00:00,1.0003263269822946,4380953.109213773
2021-03-12 10:00:00+00:00,1.0002884517042958,7347397.820253728
2021-03-12 10:30:00+00:00,1.0002183519087302,4020233.0095862434
2021-03-12 11:00:00+00:00,1.0002712595126464,4215059.288760982
2021-03-12 11:30:00+00:00,1.0003873996881543,5150139.854521911
2021-03-12 12:00:00+00:00,1.0004723105179463,8876783.669312991
2021-03-12 12:30:00+00:00,1.000574015652493,4118417.5839645015
2021-03-12 13:00:00+00:00,1.0003013744163973,11507358.707212426
2021-03-12 13:30:00+00:00,1.0002712873914739,9843020.765435329
2021-03-12 14:00:00+00:00,1.000331480342813,6316548.269802472
2021-03-12 14:30:00+00:00,1.0001945190128625,4325587.605864772
2021-03-12 15:00:00+00:00,1.0002544311172528,3035607.391200759
2021-03-12 15:30:00+00:00,1.0001023641448232,4596136.152669608
2021-03-12 16:00:00+00:00,0.9998902812995162,4158830.0203068154
2021-03-12 16:30:00+00:00,1.0000736115607478,3715682.431255606
2021-03-12 17:00:00+00:00,1.000341498736109,5772948.530870455
2021-03-12 17:30:00+00:00,1.0003359644305176,2577393.1947886636
2021-03-12 18:00:00+00:00,1.0003045728232984,2484572.088495091
2021-03-12 18:30:00+00:00,1.000285328589084,3269790.2827355205
2021-03-12 19:00:00+00:00,1.0000952328335018,2802124.44341342
2021-03-12 19:30:00+00:00,0.9997948305902197,4161239.3060289435
2021-03-12 20:00:00+00:00,0.999746471037052,5733656.022357817
2021-03-12 20:30:00+00:00,0.999858572621959,2903244.612051193
2021-03-12 21:00:00+00:00,1.0000746368444025,8369388.027101524
2021-03-12 21:30:00+00:00,0.9999702576572796,6387476.550586424
2021-03-12 22:00:00+00:00,0.9998606588701673,2298575.431724297
2021-03-12 22:30:00+00:00,1.0001591724375678,7542087.304073285
2021-03-12 23:00:00+00:00,0.9998085573628038,2219501.634971445
2021-03-12 23:30:00+00:00,0.9998263557471808,3054771.3648883966
2021-03-13 00:00:00+00:00,1.0000000850359272,2990176.740346107
2021-03-13 00:30:00+00:00,1.0002346385716618,3136895.1560408412
2021-03-13 01:00:00+00:00,1.0000049487288654,3443111.2608520333
2021-03-13 01:30:00+00:00,1.000014701406574,2967008.892239002
2021-03-13 02:00:00+00:00,1.0001947362602714,2448903.3012137176
2021-03-13 02:30:00+00:00,1.0001986383698565,1631790.80977336
2021-03-13 03:00:00+00:00,1.0001532643914997,5192002.901988776
2021-03-13 03:30:00+00:00,1.0001871201172707,2171149.41281592
2021-03-13 04:00:00+00:00,1.0000879265306735,6722194.510663168
2021-03-13 04:30:00+00:00,1.0001416310296376,2116006.5701306737
2021-03-13 05:00:00+00:00,1.0000858812718025,2071159.6605966075
2021-03-13 05:30:00+00:00,1.0000935612572368,2323173.5201191613
2021-03-13 06:00:00+00:00,0.9999206855235939,1830844.64387293
2021-03-13 06:30:00+00:00,1.00003722302186,1472938.1901895148
2021-03-13 07:00:00+00:00,1.0001581916968145,1455857.572184816
2021-03-13 07:30:00+00:00,0.9998928363051063,4121661.832072313
2021-03-13 08:00:00+00:00,1.0003054659720698,2720227.4344096165
2021-03-13 08:30:00+00:00,1.0004508219625212,3420607.493213551
2021-03-13 09:00:00+00:00,1.0003741831386217,1895282.36928795
2021-03-13 09:30:00+00:00,1.0004308610501609,1524298.250938218
2021-03-13 10:00:00+00:00,1.0007690352065215,23116967.33785239
2021-03-13 10:30:00+00:00,1.000431699070299,11191219.776995111
2021-03-13 11:00:00+00:00,0.9999398379393284,5448262.600417894
2021-03-13 11:30:00+00:00,1.0002401559369634,6028238.246055029
2021-03-13 12:00:00+00:00,1.0000866331532148,6053036.126347397
2021-03-13 12:30:00+00:00,1.0000389213721073,4980699.385877327
2021-03-13 13:00:00+00:00,1.0000218348532373,4105840.5541676297
2021-03-13 13:30:00+00:00,0.9997770207693305,2801020.132176645
2021-03-13 14:00:00+00:00,0.9998029799962633,3589874.353727276
2021-03-13 14:30:00+00:00,0.9997744998611595,4926092.587183126
2021-03-13 15:00:00+00:00,1.0003458914858014,6211256.226583698
2021-03-13 15:30:00+00:00,1.000220484595141,4016436.8035012786
2021-03-13 16:00:00+00:00,1.0002695982305612,2887621.091511578
2021-03-13 16:30:00+00:00,0.9998322580510768,3591451.4830088406
2021-03-13 17:00:00+00:00,0.9998273635846722,3359095.841819396
2021-03-13 17:30:00+00:00,1.0001043270094971,5626438.1687826635
2021-03-13 18:00:00+00:00,0.9998839095985784,3021345.8843993666
2021-03-13 18:30:00+00:00,0.999841228102762,3132084.2134757563
2021-03-13 19:00:00+00:00,0.9997104454691264,3013781.3490437665
2021-03-13 19:30:00+00:00,0.9998846547095217,3398406.336663572
2021-03-13 20:00:00+00:00,1.0005253088200214,4099840.28043629
2021-03-13 20:30:00+00:00,1.0001394935539478,4601909.888676873
2021-03-13 21:00:00+00:00,1.0005177664151188,3633087.0156682674
2021-03-13 21:30:00+00:00,1.0005590423738997,3805921.455228608
2021-03-13 22:00:00+00:00,1.000436779361383,2010685.3572238148
2021-03-13 22:30:00+00:00,1.0005758846136077,2971667.864018914
2021-03-13 23:00:00+00:00,1.0004479309374033,2658960.225901872
2021-03-13 23:30:00+00:00,1.00028322945476,3872114.1431807377
2021-03-14 00:00:00+00:00,1.0000728885171821,2552866.54823464
2021-03-14 00:30:00+00:00,1.000259595362716,1830684.1770372356
2021-03-14 01:00:00+00:00,1.0002977783924647,9381095.04722743
2021-03-14 01:30:00+00:00,1.000605769452795,1569685.1309887809
2021-03-14 02:00:00+00:00,1.000204769771998,3067547.2689163922
2021-03-14 02:30:00+00:00,1.0003156315143469,1061512.3137646092
2021-03-14 03:00:00+00:00,1.0002540279038623,1482339.161090685
2021-03-14 03:30:00+00:00,1.0002228282071715,1778548.8588174651
2021-03-14 04:00:00+00:00,1.0001824683725684,3400036.609431453
2021-03-14 04:30:00+00:00,1.0004571506702158,2123698.5100913816
2021-03-14 05:00:00+00:00,1.0004584433767323,1625414.4561879532
2021-03-14 05:30:00+00:00,1.0004189230595602,1495993.6704517372
2021-03-14 06:00:00+00:00,1.0006044880647915,3530585.906976249
2021-03-14 06:30:00+00:00,1.0005978237930593,2155541.585939274
2021-03-14 07:00:00+00:00,1.0007559539552284,2424270.0162822613
2021-03-14 07:30:00+00:00,1.0005256159440086,3149219.665650683
2021-03-14 08:00:00+00:00,1.0005285774562676,2909884.5527933687
2021-03-14 08:30:00+00:00,1.000670509266009,1620309.39808545
2021-03-14 09:00:00+00:00,1.0006388667521031,1949675.485433111
2021-03-14 09:30:00+00:00,1.0006335531115342,1258734.7425185547
2021-03-14 10:00:00+00:00,1.0001842481145244,6038351.143240105
2021-03-14 10:30:00+00:00,1.0003193793069907,4832392.222506581
2021-03-14 11:00:00+00:00,1.0002418567547382,3800664.694939833
2021-03-14 11:30:00+00:00,1.0001114569218936,2712298.1192169455
2021-03-14 12:00:00+00:00,0.9999945889181616,4949104.961223423
2021-03-14 12:30:00+00:00,0.9999550153115568,5204992.064251307
2021-03-14 13:00:00+00:00,0.9997522795726774,4335319.053758237
2021-03-14 13:30:00+00:00,0.9997859772609313,2565901.612285668
2021-03-14 14:00:00+00:00,0.9998145265326653,4063283.290859843
2021-03-14 14:30:00+00:00,0.999902852662324,2584291.2544418084
2021-03-14 15:00:00+00:00,1.000121113780351,2844180.6127699343
2021-03-14 15:30:00+00:00,1.0000490568351854,2044373.6591298373
2021-03-14 16:00:00+00:00,1.000063619649218,4065391.4367792653
2021-03-14 16:30:00+00:00,1.000155370647952,1909758.8073912393
2021-03-14 17:00:00+00:00,1.0001811788535084,2612933.667702887
2021-03-14 17:30:00+00:00,0.9998786106858186,4051255.8197658854
2021-03-14 18:00:00+00:00,1.000041955208721,2106521.597129041
2021-03-14 18:30:00+00:00,0.9999163694928999,2750485.4146550866
2021-03-14 19:00:00+00:00,1.000004661464279,3084050.773195044
2021-03-14 19:30:00+00:00,1.0001633304319395,4397263.5003329115
2021-03-14 20:00:00+00:00,1.0001940019872675,1900085.5038994874
2021-03-14 20:30:00+00:00,1.000130838057848,2544905.0855489844
2021-03-14 21:00:00+00:00,0.9999245828714161,4119546.969109673
2021-03-14 21:30:00+00:00,1.0000800548651847,2953753.080181993
2021-03-14 22:00:00+00:00,1.0000927742720327,5010324.454719182
2021-03-14 22:30:00+00:00,0.9999885639727417,3320666.114925291
2021-03-14 23:00:00+00:00,1.0000234692171581,3110936.852743626
2021-03-14 23:30:00+00:00,0.9999611235153122,2708994.7399927545
2021-03-15 00:00:00+00:00,0.9999330515286988,6134070.376239156
2021-03-15 00:30:00+00:00,0.9999508166552306,3875339.594630895
2021-03-15 01:00:00+00:00,0.9999745963668447,1762470.0037887641
2021-03-15 01:30:00+00:00,1.0000976578961402,1780005.03846847
2021-03-15 02:00:00+00:00,1.0003512247608477,3498022.060153863
2021-03-15 02:30:00+00:00,1.0002901496189074,2632113.325889002
2021-03-15 03:00:00+00:00,1.0002401434259838,3605430.945579549
2021-03-15 03:30:00+00:00,1.0001145796226865,1830943.969760267
2021-03-15 04:00:00+00:00,1.0003843004577948,2189075.3888886594
2021-03-15 04:30:00+00:00,1.000291147700193,3743053.9129602974
2021-03-15 05:00:00+00:00,1.0001817241225128,3570240.9278778634
2021-03-15 05:30:00+00:00,1.0003274582884598,4000942.530679822
2021-03-15 06:00:00+00:00,1.0004198531823087,6513545.021699966
2021-03-15 06:30:00+00:00,1.0003043743246411,8485091.58783337
2021-03-15 07:00:00+00:00,1.0000517421961017,7234743.59488517
2021-03-15 07:30:00+00:00,0.999805942546806,5504841.708267259
2021-03-15 08:00:00+00:00,1.0000045795084516,3609345.948772193
2021-03-15 08:30:00+00:00,1.000018852927872,6571189.902132483
2021-03-15 09:00:00+00:00,1.0001140533208364,8941707.535979146
2021-03-15 09:30:00+00:00,1.0005914582900022,11660071.684002887
2021-03-15 10:00:00+00:00,1.0000395421037536,8079712.274865266
2021-03-15 10:30:00+00:00,1.000135697705441,5512514.344337115
2021-03-15 11:00:00+00:00,1.000216096654803,5413268.641747249
2021-03-15 11:30:00+00:00,0.9999310703487487,2937635.379297743
2021-03-15 12:00:00+00:00,1.000508156163997,4660771.908710995
2021-03-15 12:30:00+00:00,1.000235872431639,3578975.8287546206
2021-03-15 13:00:00+00:00,0.9999564572487603,5446464.833075331
2021-03-15 13:30:00+00:00,0.999784626463835,4034060.8265654193
2021-03-15 14:00:00+00:00,0.9997734173413313,6418666.90310452
2021-03-15 14:30:00+00:00,0.9998089694946124,4503924.00969187
2021-03-15 15:00:00+00:00,0.9997120873039962,5251017.292770314
2021-03-15 15:30:00+00:00,0.9999271628803493,3196257.155969779
2021-03-15 16:00:00+00:00,0.9997211679142027,4345584.4472360015
2021-03-15 16:30:00+00:00,0.9995870798795188,3842377.726520677
2021-03-15 17:00:00+00:00,0.999970911848914,3887569.1801321097
2021-03-15 17:30:00+00:00,0.9997106481821328,5093182.151944492
2021-03-15 18:00:00+00:00,0.9997082173704727,4827422.691107334
2021-03-15 18:30:00+00:00,0.9996490110710421,4352675.59654729
2021-03-15 19:00:00+00:00,0.9995986729772934,6076214.870323206
2021-03-15 19:30:00+00:00,0.99967199869468,4202797.107174766
2021-03-15 20:00:00+00:00,0.9996911540298772,9742542.896784002
2021-03-15 20:30:00+00:00,0.9997184725802286,4115753.3340836624
2021-03-15 21:00:00+00:00,0.9997435161067879,6298778.176469687
2021-03-15 21:30:00+00:00,0.9996837715899477,4416589.424461344
2021-03-15 22:00:00+00:00,0.9996707908877679,4623479.082033718
2021-03-15 22:30:00+00:00,0.9998588759814228,3387737.616056717
2021-03-15 23:00:00+00:00,0.9999714068799052,3764889.575331655
2021-03-15 23:30:00+00:00,1.000050613497765,3746875.3036225038
2021-03-16 00:00:00+00:00,1.0001680948663487,8842736.111451376
2021-03-16 00:30:00+00:00,1.0001470216429036,15230480.35412705
2021-03-16 01:00:00+00:00,1.0004525745615904,8009044.728105687
2021-03-16 01:30:00+00:00,0.9997355733698109,4088655.902809061
2021-03-16 02:00:00+00:00,0.9996106640070997,1924740.0817542358
2021-03-16 02:30:00+00:00,0.9997194075321713,5042207.797537241
2021-03-16 03:00:00+00:00,1.0001547146748149,3555153.566627074
2021-03-16 03:30:00+00:00,1.0003633751500558,4898587.331193974
2021-03-16 04:00:00+00:00,1.0003165104127845,5212739.887494289
2021-03-16 04:30:00+00:00,1.0002771050070238,4940269.5349036725
2021-03-16 05:00:00+00:00,1.0004497987912477,2140512.438734739
2021-03-16 05:30:00+00:00,1.000499565510195,9812742.926349293
2021-03-16 06:00:00+00:00,1.0006846594117267,7337040.319479103
2021-03-16 06:30:00+00:00,1.000564503653792,4141334.837817112
2021-03-16 07:00:00+00:00,1.0000863562724447,5301394.63355026
2021-03-16 07:30:00+00:00,1.000081444541765,12931213.99714815
2021-03-16 08:00:00+00:00,0.9999471178498431,5165879.901396533
2021-03-16 08:30:00+00:00,0.9999130718167114,4103726.368450126
2021-03-16 09:00:00+00:00,0.999977744752072,3476473.4616960757
2021-03-16 09:30:00+00:00,0.9999948659099187,4953828.088453487
2021-03-16 10:00:00+00:00,1.0003079897134595,6611368.619085127
2021-03-16 10:30:00+00:00,1.0005251938251556,4875009.561744026
2021-03-16 11:00:00+00:00,1.0003081447783626,3764099.5362111544
2021-03-16 11:30:00+00:00,1.0006959507332371,3548242.407807075
2021-03-16 12:00:00+00:00,1.0006896944304824,3669454.805791607
2021-03-16 12:30:00+00:00,1.0005879295386462,5831943.635760873
2021-03-16 13:00:00+00:00,1.0005822146770194,2922246.873898391
2021-03-16 13:30:00+00:00,1.0006975006270495,3551702.5265314197
2021-03-16 14:00:00+00:00,1.0005541753721443,5493725.570744277
2021-03-16 14:30:00+00:00,1.0004537723608236,4208196.716747617
2021-03-16 15:00:00+00:00,1.0001810828600877,5782437.037834087
2021-03-16 15:30:00+00:00,1.0001037174364507,4478009.7107050065
2021-03-16 16:00:00+00:00,1.0001181949637061,2869788.1327522513
2021-03-16 16:30:00+00:00,1.0001242201434177,4115934.7806590977
2021-03-16 17:00:00+00:00,1.0000022856474806,5508794.723668785
2021-03-16 17:30:00+00:00,1.000399629824819,5966536.533007241
2021-03-16 18:00:00+00:00,1.0003649984355398,2417070.905467372
2021-03-16 18:30:00+00:00,1.0001539568857323,2299424.735917269
2021-03-16 19:00:00+00:00,1.0001487005205831,3881474.464942904
2021-03-16 19:30:00+00:00,0.9999343513774888,6004918.676075739
2021-03-16 20:00:00+00:00,1.000051509787059,3413575.4138499913
2021-03-16 20:30:00+00:00,0.999807340139129,3371050.319525437
2021-03-16 21:00:00+00:00,0.9998428846011016,2296675.1953616613
2021-03-16 21:30:00+00:00,0.9997771148311967,3170023.6301128725
2021-03-16 22:00:00+00:00,0.999679100560486,3993816.030970531
2021-03-16 22:30:00+00:00,0.9997116947029201,4121359.0328422375
2021-03-16 23:00:00+00:00,0.9998642235069376,4109586.465306404
2021-03-16 23:30:00+00:00,0.9994678111488962,2814089.688138614
2021-03-17 00:00:00+00:00,0.9996117855965945,7944393.466471518
2021-03-17 00:30:00+00:00,0.9996075084912535,5478377.390521879
2021-03-17 01:00:00+00:00,0.9995322465373337,2453949.028456557
2021-03-17 01:30:00+00:00,0.999768973560411,3488140.6388767245
2021-03-17 02:00:00+00:00,0.9997177174556826,3382987.7756976523
2021-03-17 02:30:00+00:00,0.9996376768568916,4426809.99977168
2021-03-17 03:00:00+00:00,0.9994789868268819,1225286.6597075025
2021-03-17 03:30:00+00:00,0.999636164128346,1261542.1902091124
2021-03-17 04:00:00+00:00,0.9995727929139177,1715075.14576461
2021-03-17 04:30:00+00:00,0.9998203199685713,3567842.678527511
2021-03-17 05:00:00+00:00,0.9997185692184161,1410974.4811759524
2021-03-17 05:30:00+00:00,0.9999209926120463,2629132.4271840053
2021-03-17 06:00:00+00:00,0.9996599421102766,2464817.3053659922
2021-03-17 06:30:00+00:00,0.9997975570149202,3632683.7977758623
2021-03-17 07:00:00+00:00,0.999832884499757,5110160.124116311
2021-03-17 07:30:00+00:00,0.9999035292362104,2533414.027861378
2021-03-17 08:00:00+00:00,1.0000410560822095,5416334.481664793
2021-03-17 08:30:00+00:00,1.0001023307251782,1849273.9335198216
2021-03-17 09:00:00+00:00,1.0002195926252062,2553350.2923654425
2021-03-17 09:30:00+00:00,0.999703365179828,4504635.633862849
2021-03-17 10:00:00+00:00,0.9998134736136433,3682505.675151314
2021-03-17 10:30:00+00:00,1.0001799974479124,1891541.141424408
2021-03-17 11:00:00+00:00,0.9996344718446997,2354531.9471064517
2021-03-17 11:30:00+00:00,0.9995166888619562,2780271.4940083427
2021-03-17 12:00:00+00:00,0.9999730577062845,7549452.512506688
2021-03-17 12:30:00+00:00,0.9992522415808267,1660645.3877063214
2021-03-17 13:00:00+00:00,1.0001902755813814,2135890.9719653483
2021-03-17 13:30:00+00:00,1.0000821449252046,3599378.752510313
2021-03-17 14:00:00+00:00,1.0001555398837572,1852608.8030319535
2021-03-17 14:30:00+00:00,0.9997778951426632,6818665.821955491
2021-03-17 15:00:00+00:00,0.9997325169700745,3905250.199933873
2021-03-17 15:30:00+00:00,0.9992755223216052,2153885.612578215
2021-03-17 16:00:00+00:00,0.9994538162685126,2267740.9645659947
2021-03-17 16:30:00+00:00,0.9994313876529535,2634977.336343331
2021-03-17 17:00:00+00:00,0.999672181046506,4525144.403828064
2021-03-17 17:30:00+00:00,0.9996362373892289,6150593.635014997
2021-03-17 18:00:00+00:00,0.9996366814942365,9899980.751162644
2021-03-17 18:30:00+00:00,0.9995368840266864,9947509.427511819
2021-03-17 19:00:00+00:00,0.9994071113734044,8445192.614164937
2021-03-17 19:30:00+00:00,0.9993989431512745,12656586.929210024
2021-03-17 20:00:00+00:00,0.9993162926106981,7860216.855547257
2021-03-17 20:30:00+00:00,0.999134447824725,2204447.970294054
2021-03-17 21:00:00+00:00,0.9995191491445872,3668273.483836945
2021-03-17 21:30:00+00:00,0.9997690029364644,9423885.137934307
2021-03-17 22:00:00+00:00,0.9995372843155906,4116781.592120947
2021-03-17 22:30:00+00:00,0.9993360487508266,3207062.0310829217
2021-03-17 23:00:00+00:00,0.9993109643000401,3276085.919201815
2021-03-17 23:30:00+00:00,0.9994425778867928,1826577.6934161324
2021-03-18 00:00:00+00:00,0.999001384775679,3828395.569154313
2021-03-18 00:30:00+00:00,0.9994712303344938,5210893.270082866
2021-03-18 01:00:00+00:00,0.9990457294054458,3874181.3487920053
2021-03-18 01:30:00+00:00,0.9994537309387309,8759277.175361702
2021-03-18 02:00:00+00:00,0.9982838310643469,2093357.5928200684
2021-03-18 02:30:00+00:00,0.9984377737359746,2383983.778658924
2021-03-18 03:00:00+00:00,0.9984669893457401,2211852.838269459
2021-03-18 03:30:00+00:00,0.998144580082568,2037908.912718319
2021-03-18 04:00:00+00:00,0.9985253318988906,2824847.8931913297
2021-03-18 04:30:00+00:00,0.9995076286925773,1817750.641070511
2021-03-18 05:00:00+00:00,0.9994431268511748,2225533.666350069
2021-03-18 05:30:00+00:00,0.9995773159294866,3766850.4642192917
2021-03-18 06:00:00+00:00,0.9996161579631875,4152016.3009788925
2021-03-18 06:30:00+00:00,0.9994204122560061,1913366.025232731
2021-03-18 07:00:00+00:00,0.9993302992399132,3312473.199506255
2021-03-18 07:30:00+00:00,0.9996607921761324,2555587.400310248
2021-03-18 08:00:00+00:00,1.0000813139603877,2678897.189561833
2021-03-18 08:30:00+00:00,1.0004124299027861,5061195.945446194
2021-03-18 09:00:00+00:00,1.0005384712970837,6093923.124619443
2021-03-18 09:30:00+00:00,1.0006765281527743,2287775.605507071
2021-03-18 10:00:00+00:00,1.0005518013280668,3025871.340257819
2021-03-18 10:30:00+00:00,1.0011355770710302,1573385.5499958263
2021-03-18 11:00:00+00:00,1.0001758705904156,2914959.358228239
2021-03-18 11:30:00+00:00,1.000465718192431,3884081.901494711
2021-03-18 12:00:00+00:00,1.0007350323796493,2927735.4460272444
2021-03-18 12:30:00+00:00,1.0010401799040316,2874502.1940836576
2021-03-18 13:00:00+00:00,1.0006547630557225,3161937.5257558487
2021-03-18 13:30:00+00:00,1.0001732937050707,5131114.015384724
2021-03-18 14:00:00+00:00,1.000305984238471,5006964.376072546
2021-03-18 14:30:00+00:00,1.0003431499565176,4215610.232908072
2021-03-18 15:00:00+00:00,1.0003692444913341,2464424.4472812563
2021-03-18 15:30:00+00:00,1.0000410207242463,5171430.530604676
2021-03-18 16:00:00+00:00,0.9996565830011938,5848569.828391627
2021-03-18 16:30:00+00:00,0.9997200823678037,5723126.831732128
2021-03-18 17:00:00+00:00,0.9998647243436976,5070465.033293543
2021-03-18 17:30:00+00:00,0.9998450446846111,4710726.365999489
2021-03-18 18:00:00+00:00,0.9999381377692154,4131073.584259036
2021-03-18 18:30:00+00:00,0.9997002532595732,2011181.2500199778
2021-03-18 19:00:00+00:00,0.9997988915128296,2975698.5978251896
2021-03-18 19:30:00+00:00,0.9996727858317901,3985110.257841228
2021-03-18 20:00:00+00:00,0.9999896045028084,5013526.363611472
2021-03-18 20:30:00+00:00,0.9994464489059282,2426982.9974357034
2021-03-18 21:00:00+00:00,0.9997687797247021,4621953.041021279
2021-03-18 21:30:00+00:00,0.9993103089356159,2069579.3509593133
2021-03-18 22:00:00+00:00,0.9992588061393437,2393539.5851674997
2021-03-18 22:30:00+00:00,0.9992045417077489,2043854.5728382366
2021-03-18 23:00:00+00:00,0.9991249783915683,1199165.9913067364
2021-03-18 23:30:00+00:00,1.0003932049155484,2030256.589944118
2021-03-19 00:00:00+00:00,1.0003426479319226,2560567.231612153
2021-03-19 00:30:00+00:00,1.000280444702153,4332353.574515361
2021-03-19 01:00:00+00:00,1.0001691205304222,5951815.303396244
2021-03-19 01:30:00+00:00,1.0002644871293656,3436973.326934749
2021-03-19 02:00:00+00:00,1.0004213586728061,2736218.0039349115
2021-03-19 02:30:00+00:00,1.0001303234699637,4853291.593030369
2021-03-19 03:00:00+00:00,1.0003618278967323,1628911.6378631322
2021-03-19 03:30:00+00:00,1.0003314715783103,2186595.2963382783
2021-03-19 04:00:00+00:00,1.0002456438897773,2207548.4584898613
2021-03-19 04:30:00+00:00,0.9999861534611922,2546956.9689003
2021-03-19 05:00:00+00:00,1.0000601459769765,2557146.7502532196
2021-03-19 05:30:00+00:00,1.0001172778307277,2153973.926961125
2021-03-19 06:00:00+00:00,1.0002425207025378,1881786.5000637025
2021-03-19 06:30:00+00:00,1.0003786185371464,2227349.5561194955
2021-03-19 07:00:00+00:00,1.000388177247365,1822316.3718817597
2021-03-19 07:30:00+00:00,1.0002338101110704,2729211.3824026636
2021-03-19 08:00:00+00:00,1.0003628423537076,2604342.873148054
2021-03-19 08:30:00+00:00,1.0003286608676596,4169266.138921438
2021-03-19 09:00:00+00:00,1.0002615437811544,9524120.58244202
2021-03-19 09:30:00+00:00,1.0004533241506275,3748253.528853371
2021-03-19 10:00:00+00:00,1.0004823447219986,3728149.5044286414
2021-03-19 10:30:00+00:00,1.0002059483404298,4290276.813285721
2021-03-19 11:00:00+00:00,1.0002198965006666,3480192.5230163666
2021-03-19 11:30:00+00:00,0.9999886245527891,4124803.0517278737
2021-03-19 12:00:00+00:00,1.0002236768604746,2740629.9571198607
2021-03-19 12:30:00+00:00,1.0002348475566685,1108140.132730431
2021-03-19 13:00:00+00:00,1.0002927646871924,3630767.0781788146
2021-03-19 13:30:00+00:00,1.0001989916676015,2122919.797772859
2021-03-19 14:00:00+00:00,1.000151915835408,3014253.345659214
2021-03-19 14:30:00+00:00,1.0000619482145714,1767618.3980263541
2021-03-19 15:00:00+00:00,1.0000874585950532,4216594.214709086
2021-03-19 15:30:00+00:00,0.9998598469126256,6613837.804440708
2021-03-19 16:00:00+00:00,0.9998005208885201,7189280.869315305
2021-03-19 16:30:00+00:00,0.9997786191909102,3987802.3359537176
2021-03-19 17:00:00+00:00,0.9999179418913623,3610417.3606123524
2021-03-19 17:30:00+00:00,0.9998186246398317,4650668.947856269
2021-03-19 18:00:00+00:00,0.99989325314634,3318360.5334972544
2021-03-19 18:30:00+00:00,0.9997740209793105,2550738.0495368205
2021-03-19 19:00:00+00:00,0.9998979304557312,2445923.4529972305
2021-03-19 19:30:00+00:00,0.9999456785301746,2692567.338994907
2021-03-19 20:00:00+00:00,0.9998268942120765,3479084.5826899423
2021-03-19 20:30:00+00:00,0.9998283817817719,2892809.1722749015
2021-03-19 21:00:00+00:00,0.9998029006433562,3298228.4497115435
2021-03-19 21:30:00+00:00,0.9998668535657196,2547286.2915454246
2021-03-19 22:00:00+00:00,0.9999278395835911,2307869.489819859
2021-03-19 22:30:00+00:00,1.000104231474661,4320848.087896164
2021-03-19 23:00:00+00:00,0.999801620043103,2837695.881919442
2021-03-19 23:30:00+00:00,0.9998920101064307,2595857.3297037636
2021-03-20 00:00:00+00:00,0.9998223153685953,3003564.6867082324
2021-03-20 00:30:00+00:00,0.9997231423456702,10911695.273980897
2021-03-20 01:00:00+00:00,0.9999666266477715,3778769.1413028534
2021-03-20 01:30:00+00:00,0.999875806834458,2232499.268593921
2021-03-20 02:00:00+00:00,0.9998718407806955,1731789.982389937
2021-03-20 02:30:00+00:00,0.9998958447086579,2901773.3717840533
2021-03-20 03:00:00+00:00,0.999820623685403,2530605.9963763733
2021-03-20 03:30:00+00:00,0.9997049937033556,2388732.9737750767
2021-03-20 04:00:00+00:00,0.9998410266352591,7041512.064502161
2021-03-20 04:30:00+00:00,0.9998655663263069,1806111.5697993084
2021-03-20 05:00:00+00:00,1.0000667825054081,7729939.696991561
2021-03-20 05:30:00+00:00,0.9997593844203511,2325619.9867092106
2021-03-20 06:00:00+00:00,0.9999727331258171,1595274.102369369
2021-03-20 06:30:00+00:00,0.9999049398524121,1686080.4662866674
2021-03-20 07:00:00+00:00,0.999810142334797,1139483.308109161
2021-03-20 07:30:00+00:00,0.9998591093115378,1265038.8929864601
2021-03-20 08:00:00+00:00,0.9999947242862646,1490745.4756467694
2021-03-20 08:30:00+00:00,0.9998917559096109,2553340.78947776
2021-03-20 09:00:00+00:00,0.9999884990855437,1340413.8592094867
2021-03-20 09:30:00+00:00,0.999977115462597,2159342.9346383703
2021-03-20 10:00:00+00:00,1.0000389307719904,1639078.7162586907
2021-03-20 10:30:00+00:00,0.999907816596036,2216465.998415905
2021-03-20 11:00:00+00:00,0.9999392980225118,2383150.0496590547
2021-03-20 11:30:00+00:00,0.9999440406196779,3170105.0957099046
2021-03-20 12:00:00+00:00,0.9998759382641186,3365041.0061256234
2021-03-20 12:30:00+00:00,0.9997569687306639,2321801.016761139
2021-03-20 13:00:00+00:00,0.9998159120326887,2745090.56244151
2021-03-20 13:30:00+00:00,0.9997875938642449,3812781.157661308
